% Model,200309_CounterPump6 _temp5.mph
% Version,COMSOL 5.6.0.280
% Date,"Mar 30 2022, 16:42"
% Dimension,3
% Nodes,20763
% Expressions,1
% Description,
% Length unit,cm
% X,Y,Z,u1 (1)
-0.46734095579247426,0.6712030204545111,1.734723475976807E-18,0.547057159172846
-0.45326048163372523,0.6751538980095408,-3.469446951953614E-18,0.5473220667689465
-0.48281159265399526,0.6942696497952351,-8.673617379884035E-19,0.5446499154626454
-0.4823623684210918,0.6273119499141746,2.1684043449710089E-19,0.5490725384351697
-0.48232315788184255,0.621467546769995,2.1684043449710089E-19,0.5493876112878004
-0.48407025007422577,0.6229090396884452,-1.3010426069826053E-18,0.5492510965025525
-0.4840697499630929,0.6242381166298338,1.951563910473908E-18,0.5491770174751421
-0.48342673958262605,0.6239976836873392,1.0842021724855044E-18,0.5492207044510765
-0.5155751946732251,0.6489031771092498,1.734723475976807E-18,0.5461638569642625
-0.5155656761636326,0.67419921789422,5.204170427930421E-18,0.5443974834574161
-0.5033273953666946,0.6696231084682022,3.469446951953614E-18,0.5453999541029654
-0.48701655192916005,0.6253399779514748,0,0.5489759814691332
-0.5325098416374041,0.662875635907786,0,0.5442382770236707
-0.4840692861143385,0.6254708240083895,-1.3010426069826053E-18,0.5491024299633019
-0.5155568478282351,0.697661077138654,1.734723475976807E-18,0.5426472772727878
-0.5565144813789771,0.6110906611912592,0,0.546318110985313
-0.5489735418685409,0.6273586562993252,0,0.5456886419495719
-0.5428211684221158,0.6133245554916049,-1.734723475976807E-18,0.5468933031192013
-0.5555588583345852,0.6423803379218715,5.204170427930421E-18,0.5443494398487545
-0.5409019458316693,0.6447714315457505,1.734723475976807E-18,0.5450591981997155
-0.5256630344281731,0.6472574710772347,0,0.5456817020761022
-0.5337564824241725,0.6148033466686577,0,0.5473370317754837
-0.5129253445157036,0.6182016886469681,-1.734723475976807E-18,0.5480554802785155
-0.5215071475135404,0.637777530300992,1.734723475976807E-18,0.5465973916586083
-0.5390867901172238,0.6048061126432649,-8.673617379884035E-19,0.5476600553444415
-0.5080943847609524,0.5936300323951567,-2.1684043449710089E-19,0.5497258398497539
-0.5010379124863631,0.5910854186582496,4.3368086899420177E-19,0.5501883588270267
-0.4970699074611004,0.5896545280230295,4.3368086899420177E-19,0.5504073895216284
-0.4662201790961161,0.5663592989935353,8.673617379884035E-19,0.5526495428909995
-0.37600664876198414,0.5500508319168891,3.469446951953614E-18,0.5559157974643343
-0.415510757837785,0.5634989673528978,0,0.5543651632764796
-0.36874126006335717,0.5324069668047051,0,0.5566798669268761
-0.40896105143835937,0.5475931237663445,-1.734723475976807E-18,0.5551527349579493
-0.3919665104067044,0.5411763384282152,1.734723475976807E-18,0.5558585325967379
-0.429898481920342,0.5554986621792171,0,0.5542720409836528
-0.3540345388930668,0.5268540146772134,-5.204170427930421E-18,0.5571921249904132
-0.44918084281336157,0.5627792807279838,1.734723475976807E-18,0.5533420502649777
-0.755463090370699,0.6013233076154265,0,0.5311478853757907
-0.7561737875843297,0.6014141991142617,0,0.5310621987195002
-0.7298890684210215,0.5980526303963957,-1.734723475976807E-18,0.5341070206964336
-0.9799945563505953,0.5901487643380765,-2.1684043449710089E-19,0.49294680723132334
-0.38899437446392854,0.5279409862350936,-3.469446951953614E-18,0.5563416314180881
-0.3997240190953919,0.5315260963392273,0,0.5559839226910092
-0.4265262344577615,0.5404815553883585,5.204170427930421E-18,0.5548975146693029
-0.4387003131605848,0.5445492961258314,1.734723475976807E-18,0.5544122002947532
-0.41595196808548784,0.5113387343075814,0,0.5562481216682358
-0.41808317221801056,0.5086875434877907,0,0.5562778453013653
-0.3819604282494393,0.4966178041032254,0,0.5574972346779536
-0.3834381158112974,0.5031981610213281,-4.3368086899420177E-19,0.5572633651263408
-0.3607477250301991,0.5185028965526232,1.734723475976807E-18,0.5573022449568117
-0.3791068781528177,0.49566434370118645,0,0.5575954724961709
-0.3747910534448056,0.5010331747160569,0,0.5575342451913334
-0.4202219874436506,0.5124078295727535,0,0.556087915614219
-0.38116998838884875,0.49309786082208873,-8.673617379884035E-19,0.557624982158595
-0.4168700798233036,0.5065774730610888,0,0.5563717124664421
-0.39746603127543634,0.47282579084974996,-3.469446951953614E-18,0.5578007860409394
-0.7049261378629215,0.5813608627038099,8.673617379884035E-19,0.5377795321184746
-0.7102254538435611,0.6145364048141079,-4.3368086899420177E-19,0.5346260635296021
-0.6918694459296747,0.5885220274590122,0,0.5384581560609535
-0.6977283925537903,0.5765480025978704,1.734723475976807E-18,0.5388128839032179
-0.6706395232451243,0.5584347000550184,-2.1684043449710089E-19,0.5422324132522827
-0.6820272180244876,0.604162040237153,1.734723475976807E-18,0.5381168824826754
-0.6684257331705427,0.5942520589668672,0,0.539909052650157
-0.6578001996200156,0.5549681221726165,2.1684043449710089E-19,0.5433908516530833
-0.6253831100620689,0.5628913955239176,1.734723475976807E-18,0.5450641425870989
-0.6493336945090615,0.5803416846527001,-1.734723475976807E-18,0.5424212962141899
-0.6642118340014207,0.5566992437321011,2.168404344971009E-18,0.5428608269056501
-0.6355184237721728,0.6022951501627334,-3.903127820947816E-18,0.5419864515647271
-0.6331837035319026,0.6060051896723819,3.0357660829594124E-18,0.5418997414714256
-0.6299572326259103,0.6036543973441286,3.469446951953614E-18,0.5422601250575682
-0.6714277847974598,0.6210053070979413,8.673617379884035E-19,0.5377288581294645
-0.6433763489392156,0.6134315057081519,0,0.54054477165075
-0.6658772270473288,0.6298255452568349,0,0.5374988968507451
-0.6306693631275831,0.6100006586282906,-8.673617379884035E-19,0.5418014986530575
-0.6287242333883363,0.5926663336304757,4.3368086899420177E-19,0.543022452204389
-0.6234534123315439,0.5456945952624503,8.673617379884035E-19,0.5461936514635402
-0.6153851953575307,0.5583814410767556,-8.673617379884035E-19,0.5460112444380607
-0.6191568901348647,0.5680757046276721,0,0.5451388246507018
-0.5962604315528076,0.5884541238525178,-1.951563910473908E-18,0.5454558552560133
-0.6089724872540427,0.6211275042602522,-3.469446951953614E-18,0.5424095516915508
-0.5980359494068116,0.5856622156370042,-2.1684043449710089E-19,0.5455097476777382
-0.5954347320769899,0.5897524927452226,1.0842021724855044E-19,0.5454255925901365
-0.6664129374796038,0.5557840827442068,-8.673617379884035E-19,0.5427468163136766
-0.6666646780833557,0.5528014968851669,1.951563910473908E-18,0.5429228862207537
-0.6679239091536172,0.5545860958237118,6.505213034913027E-19,0.5427075112132087
-0.6651205953303152,0.5549736166464073,6.505213034913027E-19,0.5429034134542949
-0.639611865068748,0.5389763352095294,-1.734723475976807E-18,0.5454930928632853
-0.6507040125410469,0.5301818304411366,1.734723475976807E-18,0.5452508710602111
-0.6647754783260628,0.5556289518057455,-3.0357660829594124E-18,0.5428816779146557
-0.5350640494455993,0.5663862762794781,-8.673617379884035E-19,0.549838811733992
-0.5050596220605259,0.584761492387841,-4.3368086899420177E-19,0.5503228350277182
-0.4996935056245333,0.5602164380651669,-8.673617379884035E-19,0.5516433870331494
-0.5215754478067289,0.5562007712161096,-8.673617379884035E-19,0.5509679025620113
-0.5645833228156112,0.5483081766518992,2.1684043449710089E-19,0.549299623892505
-0.591038332116052,0.589947674189874,3.2526065174565133E-19,0.5456588631669654
-0.591079421139,0.5653330316627712,-8.673617379884035E-19,0.5470087409652236
-0.5473011800414034,0.5918894175714406,0,0.5479555926747273
-0.506672207207861,0.5894739781094872,0,0.55000948884615
-0.5582115539219469,0.5747334298675025,0,0.548330044411797
-0.5945086233634759,0.587822409447708,0,0.5455886459035658
-0.5849442918614687,0.5474042362942921,-4.3368086899420177E-19,0.5482992413025933
-0.5753198602959573,0.5478315200886685,-4.3368086899420177E-19,0.5488094676371491
-0.4770193044401315,0.5577204529030874,1.734723475976807E-18,0.5526230923617432
-0.4988579312059379,0.5518145495465229,1.734723475976807E-18,0.5519680370793818
-0.5756666886247989,0.5440586670462392,1.3010426069826053E-18,0.5489755612119808
-0.5414608622895656,0.540293275961673,-1.734723475976807E-18,0.5507822612809868
-0.5816743176519198,0.5294181974345085,-1.734723475976807E-18,0.5492353825948691
-0.5828561830376071,0.5413021194330817,-4.3368086899420177E-19,0.54872964120613
-0.5091735422513216,0.5367390748198834,0,0.5523148925280745
-0.5267184275750917,0.5300121328424059,4.3368086899420177E-19,0.5518417063099901
-0.5039642454446425,0.5361656333377075,0,0.5525398051636172
-0.5625278642457007,0.523440560423273,0,0.5505785892034221
-0.4977926262750536,0.541102669110191,-4.3368086899420177E-19,0.5525653093739618
-0.5807473187674932,0.5200970153703757,0,0.549791620201912
-0.5071725955350876,0.5335990882006987,4.3368086899420177E-19,0.5525254806069889
-0.5684058032940766,0.5187384563962932,3.469446951953614E-18,0.5504954282525725
-0.5588619791316981,0.5176878684040168,-3.469446951953614E-18,0.5509886312657142
-0.6059024201389998,0.5228660990202586,0,0.5483557902516177
-0.6253551255051754,0.5250074606303725,0,0.5471413763932471
-0.5309091864491536,0.5146108137723276,0,0.5523131585387338
-0.695499633111289,0.5555668957465009,-8.673617379884035E-19,0.5404041521068649
-0.6975790561370152,0.5366897259834917,0,0.5414844361747851
-0.7210087840016363,0.552624219578785,2.1684043449710089E-19,0.5384326123760907
-0.6704703634496336,0.5182531785126983,0,0.5445663478160481
-0.6893958611528495,0.5311243575414142,-8.673617379884035E-19,0.5424966186272191
-0.6992245962379422,0.5217513803689978,8.673617379884035E-19,0.5422871688055879
-0.7016849944748348,0.4994156869445149,0,0.5433070159164266
-0.713920441365403,0.5077369807828318,0,0.5419172539359676
-0.7061258275956557,0.5315318967861085,0,0.5410844972735287
-0.7287936871622165,0.5178522344153084,-1.734723475976807E-18,0.5400147675435913
-0.7317845143925286,0.49070126385282875,8.673617379884035E-19,0.541421904796842
-0.6889059309830856,0.5071276314035333,1.734723475976807E-18,0.5438255768420424
-0.7271078494251241,0.48407343236593003,0,0.5421342638900927
-0.7250142623975588,0.5521621569304966,0,0.5381168441653877
-0.7328996255000358,0.4805781953763315,0,0.5418647890122211
-0.7253733616873329,0.5555426476309854,0,0.5378623909981414
-0.7244485887891318,0.5562453137434572,2.1684043449710089E-19,0.53789830562452
-0.7255738349922592,0.5574298642373621,0,0.5377036819326886
-0.7559589808618205,0.5993920505093406,0,0.5312535152079313
-0.7273988607000742,0.5558016899314565,-2.1684043449710089E-19,0.5376507033748344
-0.6155167603656448,0.5145897542314066,-1.734723475976807E-18,0.5482144556503055
-0.604957380653731,0.5034085756479934,8.673617379884035E-19,0.5492946663188727
-0.6055769114281039,0.5161641638642565,0,0.548639843741894
-0.5887215962224506,0.4862167319866536,8.673617379884035E-19,0.5508709043609281
-0.5667085503914121,0.48379352707109335,-1.734723475976807E-18,0.5519829657434012
-0.5674528509869099,0.49911801505137315,3.469446951953614E-18,0.5512536045097607
-0.5965525391391784,0.4945088072427085,-6.938893903907228E-18,0.5501380972536286
-0.5447246251799616,0.5027180232479666,-1.734723475976807E-18,0.5522064855571397
-0.577588317912712,0.4744278602540106,-3.469446951953614E-18,0.5518468624707216
-0.6569552292143064,0.5065147001921995,1.734723475976807E-18,0.5461120604113678
-0.6724129308916588,0.5068112353945278,-3.469446951953614E-18,0.5450034497088582
-0.683047472376589,0.4832281933326336,0,0.5455195354482757
-0.7043638168230022,0.48363711871140314,-3.469446951953614E-18,0.5438784180656124
-0.6752326685215472,0.49020266012894387,0,0.5457167791951799
-0.7082522667246638,0.4607337066443896,0,0.5448165776681486
-0.6422130703184308,0.5196716136134981,2.6020852139652106E-18,0.5463918170694817
-0.7091397155388715,0.45994168647306766,2.1684043449710089E-19,0.544788620481704
-0.8724412859826116,0.5901682191209617,0,0.5153203359005095
-0.8857112311341709,0.5786932783076053,-4.3368086899420177E-19,0.5147955426126385
-0.8956630768794515,0.5700876028804293,-1.734723475976807E-18,0.5136177857079011
-0.869579432470707,0.5638898909115253,0,0.5192580679039145
-0.8350071865950669,0.5321645787174953,-1.5178830414797062E-18,0.5273638405616959
-0.8369010607976873,0.5305268858608329,8.673617379884035E-19,0.5271829020261125
-0.8843910592975315,0.5624988724805438,1.734723475976807E-18,0.5169531294103056
-0.8378364622565444,0.566870998735686,1.734723475976807E-18,0.5237680093096821
-0.8401290411118159,0.5949938167980058,-8.673617379884035E-19,0.5205784017464672
-0.8347559528592926,0.5290827215215895,2.6020852139652106E-18,0.5276854156156615
-0.9068814632859445,0.5603867097293566,4.3368086899420177E-19,0.5128779119530716
-0.8390359625188439,0.5286807688940474,1.5178830414797062E-18,0.5270907913758972
-0.9320902557782438,0.572167424356759,1.734723475976807E-18,0.5066064059198053
-0.883321316225404,0.5493764493535512,0,0.5185727041405548
-0.8345523766725641,0.5265854743503433,6.505213034913027E-19,0.5279214918555423
-0.8770771220090904,0.5146425362823523,0,0.5227964512712377
-0.8962271410272453,0.5286921063334116,-1.734723475976807E-18,0.5184985117428502
-0.9285358391798426,0.5523956503102143,0,0.5097082118554135
-0.9394367085474221,0.5603931634015621,-8.673617379884035E-19,0.5065668039435836
-0.8530175735070686,0.4969910492652611,0,0.5278087271103886
-0.7955777385603358,0.5653077019690472,-4.0657581468206416E-19,0.5295999130792541
-0.8320841351009765,0.5289838817153367,-2.168404344971009E-18,0.5280439327020199
-0.795085353954312,0.5652894869546026,-8.944667923005412E-19,0.5296690475109794
-0.7947347698429238,0.5652765176322987,8.131516293641283E-20,0.5297126806946902
-0.7951183197341571,0.5656938746277846,-4.607859233063394E-19,0.5296260014994085
-0.7950586415873094,0.5649618092236933,8.673617379884035E-19,0.5297007134389454
-0.7890937633689579,0.5707579225437444,2.710505431213761E-20,0.529893706906884
-0.8044187996002559,0.48354303505090623,-2.1684043449710089E-19,0.5347904956033586
-0.8032069794764196,0.48349279883905383,-1.0842021724855044E-18,0.5349399818880711
-0.8030733699680388,0.48470571672081925,-4.3368086899420177E-19,0.5348679886126
-0.8023401785937633,0.4834568654592408,-8.673617379884035E-19,0.5350386375530515
-0.7680533024882278,0.4820354971076927,-3.469446951953614E-18,0.5386173308914838
-0.7640438161827988,0.5184339368256579,0,0.5367408923613106
-0.742041484088019,0.48095717269789595,-8.673617379884035E-19,0.5410841363514003
-0.763072557295327,0.5192732708778913,0,0.5367780436450632
-0.7804067413951463,0.504293566526836,5.421010862427522E-20,0.5359630863534991
-0.7867930757104016,0.5531553742731197,0,0.5315353931828296
-0.7647482259581266,0.5195090540144945,0,0.5365991700775331
-0.7638492107323008,0.5203826333122757,0,0.5366313213271964
0.2711825053271625,0.20412078345047638,4.3368086899420177E-19,0.5636301297503069
0.27418368368147183,0.2081767324743687,0,0.5635738204529978
0.2190394004418098,0.18862922199614762,4.3368086899420177E-19,0.5641205031470131
0.21926015202561022,0.18764077218180233,2.1684043449710089E-19,0.564127782289165
0.32576762615244137,0.22144594976329904,8.673617379884035E-19,0.5629433626676257
0.3307990831667199,0.22824572330442053,-1.734723475976807E-18,0.5628274554987043
0.278731097032885,0.20978869666926492,8.673617379884035E-19,0.5635089579585382
0.2794134691448996,0.20673326859113544,8.673617379884035E-19,0.5635329272103866
0.2779533370772884,0.2132712387669456,4.3368086899420177E-19,0.5634991987798684
0.2742058233216998,0.23005131894665176,6.938893903907228E-18,0.563364913377958
0.29611681779260546,0.2378183143421095,-5.204170427930421E-18,0.5631272017587177
0.26884370832017407,0.20965060967741875,0,0.5636126086349259
0.21756828419622387,0.18810774164431687,2.1684043449710089E-19,0.5641368157320636
0.23950141830735747,0.21774932351205772,-1.734723475976807E-18,0.5637821944018201
0.2187877903027208,0.1897558458281868,0,0.5641178874588836
0.27091792085538713,0.24477341754482312,0,0.5633213334280334
0.25599240182210725,0.24003609910259624,2.6020852139652106E-18,0.5634979004448502
